feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-1.616970623940863,1.2607895821103319,0.6162632998818904,0.31520241392049125,-1.7063821381304392,2.406586589041261,-1.3002210324103771,0.3310032839592713,0.5527735505552229,-0.16025546299187157,-30.191402472646615
1.1404596739405914,-0.4403622132138493,-1.1863820006817019,-2.163661012816362,-0.4695463585209111,-1.0651481043840816,1.0652247089781406,0.6801457660218329,0.35715366130773174,-0.049610658679997775,-48.001246996976136
-0.15602389099728736,-1.34841308775612,1.0490931879200103,0.18949963754791346,-0.7199405321418947,3.1709747732901796,-0.3007838764760271,1.264983329856256,-0.660608593976992,-0.8935744023141913,68.68278487005817
0.7818601560811875,-0.2952911095355083,-0.5955974932625577,-0.2461180773160258,0.5130358565254225,0.1939072555616788,0.44191074152353144,1.1024921486137167,-1.1785167041632658,0.20266678875342356,13.268471998251746
2.6330024558466256,-0.5768549077272145,-0.8738534866381272,0.5717197814243485,-1.5773495151395698,0.4626492171390004,-0.18744322128030713,-0.3781278784966863,0.19671992478716926,-0.1809103630470726,58.227730228329264
1.0450233755026905,-2.7773591454274333,0.5990395263761841,-1.2631729120851543,-0.7803044065015394,-0.34069234387793046,-0.5892289865101498,1.151733974780799,-0.44846500620405927,0.2711127964467149,97.55279335603991
-0.5428614760167177,1.4944845444913688,0.4160500462614255,0.7811981017099934,-1.4240609089825316,-1.1561824318219127,0.42625873077810095,-2.0699850250135325,0.6769080350302455,-0.49331988336219407,-47.16882217033741
-0.6963266538610828,-0.8031413873416283,-0.29039710080386677,-0.10128148621739935,-0.7049213525074449,1.327782695957983,1.021790585588673,-0.46433769143549164,-0.5525406734167292,0.6799748442451024,-19.289299478625722
1.061600170035261,-0.5216965249478154,-1.1848874445717696,0.8303860053403918,0.31112444609365353,-1.805251688630421,0.4080746493461687,0.7776072813422404,-1.6300026510237087,-1.0783610908167798,-95.78202231352279
-0.7393953025101954,-0.11244375601928822,-0.37595996597125914,-1.3817450094949852,-0.2789816053030303,-2.3721938715130153,0.2950757833018624,0.8978641732031214,-1.0987684566672995,0.5298337834749577,-79.94544951351872
-0.2712600152319244,0.7466657174180171,-0.6835675448918394,-0.10137442794204767,-0.5733674005671929,-1.5374376099035225,0.22941800764228448,0.9291818101673398,0.41440587671697376,0.42488948686883665,-73.47543696480427
0.9787379841057392,0.9500884175255894,2.240893199201458,-0.977277879876411,1.764052345967664,1.8675579901499675,-0.10321885179355784,-0.1513572082976979,0.41059850193837233,0.4001572083672233,273.9495683387281
1.9088834352052089,2.4412161593165287,-0.5635453097015977,-1.9519108283003872,-1.3275238047834172,1.0824725539802533,0.9122820275716164,-0.017285085867285055,1.2396584973723306,-0.6441716148314607,35.19302108945838
0.5569683168406292,-0.14517024419321808,-1.736241804300151,-0.9090323262520912,-0.18954566825657565,-0.3767841091075349,0.15706946285780823,-0.5363325211989141,-0.9804592455621558,0.4280281070213674,-87.68253337283241
0.2237323629479778,-0.4939172436775977,1.933760101849998,0.48841607940668996,0.050588290848761285,1.2498808106032613,-0.1990298495603428,-1.4075125184609847,-0.9089871057218523,-1.0123195580299629,130.11415344812673
0.9008227642090298,1.6531498325653209,-1.5059113515713871,-0.5480871874725356,1.9093426255571087,-0.6890484294179713,0.38616637709836915,-0.6993179409720909,0.10086706325731179,1.6638731244377296,12.707718646146661
0.8419474527241029,1.7573373022831522,0.5433722489987566,-1.6009552771594315,1.1981870938133656,-0.9629876003866364,1.4654803705788488,0.6935953089970144,-0.17973840653569595,-0.3366500813171736,68.9318069656208
-0.16077399388268238,-1.1442737244023564,1.3152392084846172,-0.14193695428726516,-1.5575123301972709,-0.7662281683764967,-0.060365237515636175,0.5419403507840668,0.011580167831286032,0.4249118211758149,79.5761714789455
1.4077038290830288,-0.5515766875958918,0.17688726145856679,-0.9516835539067837,0.4152507926479656,1.7283319117656541,0.2572713594988108,-0.5391194348611356,-2.113931948675743,1.1968697438628597,162.33262206523236
0.046036992247070564,0.5328682240799291,-1.9070044196305684,-0.4961534485895708,-0.6725533140116433,0.45883943211898315,1.0665974287120188,0.27588057765202,-0.18970819957363008,-0.5639172847427075,-159.99927303194698
1.1794199812026458,-1.402330532885283,0.8366359871577495,-1.274319367734417,0.12955452054621897,0.1387452512901793,-1.7139153895502894,-0.3070684868414365,0.4050802731844854,-1.4059670811426284,70.07325773447879
-1.7575517494840955,2.3856216323424393,-0.7831295390965802,-1.110932224412242,0.13996282968821108,0.9736258362164425,0.029122145219122923,-1.1789442221216164,0.5595475579549989,1.6486734733780837,-68.78365502296411
-0.32880140909190697,3.0949795118280847,0.3946300776979755,-0.13066566687932946,-0.7638198267555198,0.8784893797462399,0.3331373235534377,-1.414657710399351,1.151911555840397,0.3079225349253893,28.707889204421402
2.5652038820842407,0.7196250753841654,0.48550139158634,-1.9827576405441818,1.2545660205556333,-1.6319627650065283,-0.3879871454373821,0.3306773684738361,1.6143678116518965,0.9811357849546534,199.73124657907775
-0.1358720669375292,-0.16725256960323043,-0.5967708210394816,-0.8241472688054521,-1.3545846185981127,1.2970816199252337,1.2512923328000063,-0.6040330856396997,-1.342866619158899,-0.6348443273428107,-71.77916126758846
0.5188018148787893,1.4647056544751271,1.3615533415507914,0.44885412886492,1.0582617810751134,-0.21382382307074327,0.7276459819993624,-0.3835515246378715,1.1939560086748437,0.5110420529437091,154.75772764988523
-0.34228455976058164,-0.9136556404887338,-0.4042944206294937,-0.8212650744177591,-2.313201933697067,-0.06312989997640252,-0.33406294836337086,1.817826413261076,0.9076586249467652,-0.3161415757497162,-83.35212846517024
-1.2783858298053687,0.13809441219893467,-0.7213203241664402,0.6171728021042728,-0.1027402908303957,-2.3513111575917662,-1.2011198748644243,0.512541484642314,-0.5964149899072057,-0.5389942393258932,-174.22852574723004
-1.4842098896428477,0.8034266125482274,0.7018342167404527,-1.1353683110933523,-0.6584460904167826,-0.7367026132325494,0.2818152092018091,1.9471383529758046,0.6163467147794282,0.7016707295444812,-14.573345205726813
-0.16137353627777917,-0.10497970101895356,1.7944488052250736,2.2320163895251777,1.3554427025944182,0.0275097020298358,-1.6553440383096778,1.3674149824601585,0.15364446081566638,-0.3981481287500751,120.27972504104076
0.4886905912082333,-0.19655724442099343,-0.10796194313364836,-0.9360094985442665,-0.7035153156202221,-1.421903635278912,0.7504825372530398,-0.5749878373674678,-0.7644020289908126,-0.6150208487004943,-32.79166378486901
-0.5654978063746563,-0.23929659114234414,0.4760313834381145,1.3185510180908366,-0.9988487960953681,-2.158068563961257,-1.0793431660249952,-0.24679355778875178,-0.11422555145018021,-0.7401367907395136,-63.284642652995146
-0.09334515442889324,2.8417673446274234,0.8974225427830348,0.012417096784480296,0.588530015543284,1.2546049093264908,-0.7727107227387303,-1.7472500164105549,-1.1648753485927392,1.086236517395448,127.2591420257155
0.09870934946366622,0.7087873279659438,-0.4583054456846312,-0.7744029475519987,-0.10876542521536404,-0.8570440276014528,-0.10408057725244638,0.018473602030237596,-0.2348577380339561,0.45447499078926695,-22.75052592756147
-0.003208878434988741,0.9652515172740048,-0.30243315699742684,-0.5128120829418447,0.7304183331603018,-0.7394009462202819,-1.371216493540673,0.47667925735983363,0.19885284256455465,0.4948927894275345,-5.549196628032043
-0.662845830624086,-0.7688165374406449,0.7722485829826539,2.202297975430989,-0.06602649877276118,0.2607228427573421,-0.11732616709577676,0.0033735237887168295,-0.9136849712794214,-1.1681850909182763,-22.46920745774327
-0.5981942487876108,-0.39716271043957513,-0.9036156258599146,-0.5984261443842137,-0.330829666321332,0.8448509439413385,-1.2565414558166021,-0.1978619711499439,-0.4385174972705717,0.13471032138866978,-83.797340311283
-0.8612256850547025,0.947251967773748,1.9100649530990337,0.8024563957963952,1.8675589604265699,-0.2680033709513804,0.6140793703460803,-0.1550100930908342,0.9222066715665268,0.9060446582753853,145.3358176146875
0.2046208934196503,-0.7814846589618593,-0.6861018211613559,0.034189767415725485,-0.9984846449304126,-1.5922106283155977,-0.5060765560786548,0.5978598778702686,-0.6884461387207981,-0.6862195139210355,-98.1503506123061
0.3062033963037085,1.241299220315991,0.3636978927133631,-0.19346388279034774,-1.3205253468280322,0.312633963013986,-0.7391692003908287,-0.15589798576570357,-0.05872619336893859,0.49908427567176655,54.35031088032238
-0.3598257296360893,-0.2374148170584595,-0.1786702085435437,0.48282021956679255,-0.24331645292329118,-1.8549595862159667,-0.7928117951661668,-0.22348495095111606,-0.008800357099601258,-0.95866183461804,-98.09029013174535
0.04968521593657181,1.0756032832132407,-1.6018487535878922,1.7716566677923826,-1.593839508519545,-1.8184107066142372,-1.46699745995316,0.38340280074718575,-0.264781762781015,1.0183730960488082,-113.5840106676873
-0.3208823115970942,-0.41640448603429886,-0.40343078645107283,-0.11628745356202948,0.9401078687562172,-0.664066720056089,2.611800024300167,-0.2106245545508352,-0.8170961157753488,-0.16339034512330267,-53.042677594804545
1.1103789969467703,0.7821814815597485,0.17809812009783957,0.6659147381779688,-1.6225047452198553,1.4125520331552779,0.8627902322502984,-2.061739218172606,-0.3878584441440434,-0.6531865499721959,48.66647014220681
-1.8108327894744252,0.9214703398827807,1.464235468396426,0.5113024932649272,0.7430288435789966,2.1097369633767236,0.1557842881110251,-0.7961116266651391,1.6264905331919433,0.09277352640580934,51.53781520101742
1.2834550362665254,0.9007239050891807,0.5979464913921806,-0.21977298571336235,1.144553535284558,2.188618678822837,-0.55512634549445,0.891364106352944,-0.1724823171069609,-0.018767055539892923,151.03202244490188
-0.14244786878884133,-0.20090753320092672,-1.308763514238608,0.4160996344158233,1.3031809616484324,-1.2024753082044328,-0.04727771569624714,0.12253131765330154,0.6641440493586505,0.12853631685604816,-102.24379306525604
1.3111656017832602,-1.0978699056692558,0.9766030967009536,-0.44489003206579825,2.7610263400927,-0.11866020714668202,-0.27402430217263796,-0.4263503354733373,-0.10686696584008179,0.6004489968531993,189.15783060423735
-2.055056377587167,-0.33169018185148463,0.5990749895138272,-0.1033330091132578,0.983725097774658,-1.3058104841443867,2.9563987666970024,0.9040453153509733,-1.584759039251543,1.1704605011884177,-25.448053792547526
-0.07207302132209585,0.6439040735006152,0.8841146547158617,-0.6475380256858186,2.5998671643790567,0.8627074340696257,-0.8052983918515823,-1.440992098506151,0.2387528704061312,1.6654495064347146,164.66911294229138
-0.27923846848159584,0.4087450189034443,-0.1876324515323992,0.5268504427164219,-2.0293859229349502,-0.5325407945608758,-0.18407223941422932,1.611498491175042,-0.18206111096108274,0.9979759184888105,-14.996353310723617
0.6436312754533384,0.7088595753671403,0.6888966666079323,-0.6036204360190907,0.3711725526490392,0.27464720361244455,-3.116856591599126,0.42281857467666145,0.6444520334110423,-0.9898225495471192,51.89461046815634
1.3447603969635948,0.3525986211082343,-0.8314923992582389,-1.3308038863521168,0.6822013885490229,-0.4079718173581668,0.3934444305011197,-0.5378847496903781,0.2865182704874905,-0.011214158216348847,10.510089325007366
-0.5210994753938543,-0.6695713849281263,1.8831641466331788,0.06814415817952207,0.4295471169127261,-0.13484605089366675,0.3797713865389971,0.04537092683674632,-0.47556398217502155,-1.3548612134830271,58.42635868204216
1.8280123704960982,-1.0882657851962851,0.6759609742353437,1.6215261487252561,0.6604135306947423,-0.3519555265051284,-0.3571330515578177,-2.527136403339082,0.9479765636846699,-0.1289324432482793,141.78314806796163
2.488441614331128,0.35570351572398445,1.6959695330141693,1.8334353618156785,-0.9711706648243907,0.14180663915345446,0.46637957438197886,-0.47728627040322935,-0.09439250641118496,1.4263168607870274,304.86669995594053
-0.5963140384505081,0.5238910238342056,-0.05256729626954629,0.18877859679382855,-1.188859257784029,-1.936279805846507,-0.3108861716984717,0.08842208704466141,0.09740016626878341,-0.5068163542986875,-93.08801323089395
0.41227227166106994,0.124118287733827,0.537396746876818,-1.0925408143911377,-1.2637276218762068,0.28267844916477,0.008554926006310748,1.8370806878677441,-1.0170162016248128,1.6650494067904418,119.83870916074936
-0.2816053262564708,0.44822906183474176,-0.4913335634345932,0.6110439939970694,-1.7628905438352929,0.106210993414448,-0.0504925307820925,0.8110507069938696,-1.0317855185808364,-0.29923681607690433,-78.33784120484837
1.2027678606142727,0.8924890045566711,0.07992626501632083,0.6195428242526874,0.43037416359483627,-1.1702611520460462,-0.30958091218045464,0.8761147661252163,-0.5196042391018411,-0.9519916772532259,19.062034681724256
1.7634532698603411,1.1825718335726099,-2.1006795933579925,0.2478752676683827,0.8265794684236414,0.957312404189085,-0.5731644277007729,0.9785193398380082,-0.9844460664262444,1.5185176923906445,20.520618330738813
-0.39422271399474473,0.692507053693305,-0.6392866782525531,0.11402862897555484,0.24561893115997632,-0.3373064373960015,-0.7652257592133578,-0.7737633464288384,-0.07763974165319885,-1.9654610021765908,-148.79238529187876
-1.3946796415926757,1.0726360472588732,0.37317471825257814,-0.14958950166699497,-0.7977027599404173,1.0826722820910646,-0.8886452830916367,-1.1385678703154767,-0.13580984264368653,0.46937222533875006,-19.95616350082175
1.0122750427570744,-0.851446398614724,-0.04217711271655591,-0.4075361282019094,0.5019926638574678,0.622010464762692,0.7689677404625888,-0.3381832687502097,0.606497668529433,0.6923288410819711,91.03987174763837
0.5576665473720182,1.1928230254270225,-0.8026767143709962,0.7201131938541697,2.1725357402870586,-0.0024915285599553497,-0.006230967011993431,0.2271231778071445,-2.3676698461469807,-1.3096066403391564,-61.55061673887683
-0.3849413752063685,0.00954002201334896,-1.3550829441886247,0.31711121194789227,0.5823349582675494,0.630687516580313,1.801985774020162,0.8568302978058259,-0.9952394258077623,0.84449855672679,-71.6861110765933
0.2983350852543439,0.04167751489210132,0.2247846596705589,-0.31590443582664635,0.656259558520388,-1.318877909506407,0.130981705570662,0.7735174003714017,1.6671592184603543,0.5922316836288041,44.37135304931895
-1.275676937904018,0.4150623414301739,0.17745019019184996,0.8698195668632789,-0.04123933289929003,-0.19884866036459786,-1.2666206636767718,-1.1867894157708563,1.5865522075844394,-0.23544136491620166,-66.57083129596312
-0.4310963375107571,-0.46744100962590635,0.5727513668572158,1.3071838450812574,0.5592989813908843,0.6775570335877171,0.8591041927855306,-0.8601533849246632,-0.8096265760401127,-1.063695591025548,-8.77515784740254
0.20286838040995925,0.5389846443138595,-0.41531517453555555,1.0681349394918451,1.20128791552022,-1.1983783895688784,0.08254857726366621,0.2846174345264811,1.4062007351140284,-0.7994313179164698,-56.56143889630759
-1.6528036422528436,-0.9659538588418697,1.0659268187168889,-1.607320159234058,-1.400256208127942,0.06389619165017826,-0.7731925102234387,-0.7243113192311228,-1.4899330082214923,0.17468009289816874,-14.409213611857671
0.49109380932070273,0.14050453353209283,-0.3653927065657884,1.031659055821308,0.8767262592344914,-0.17160354308766182,-0.012254975328341258,-0.8550847628858783,-0.23362223202618482,-1.5049668662913962,-55.29440989857423
-0.4031613046142707,0.6536220080749877,-0.07756974512093052,0.5571227509994022,-0.5839708837932577,-0.11162592273193717,-1.2265954817748845,0.11751538783227175,0.28458859204352904,-0.10232686824558893,-38.20177659378537
0.3903649435086224,-1.8081439264982515,1.5885306910975325,0.7747283190671621,0.7708369604049367,-0.5109261812322631,-0.4832495424791074,0.4113342428976086,0.002571182431510025,0.24316821540249173,147.15094419543846
