feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,target
-2.156193971542936,1.449176869884755,6.307335265177669,3.5018595814914835,-0.8097605415999324,-0.5188390179460489,-3.8475045946150863,-6.027455554576154,2.4121188175571042,-1.3699335643623622,-0.7747925898459207,-1.9913851453899616,-1.385212288854037,0.95586060652498,-0.841243113696031,-2.9107146298608395,0.3733795098083328,-4.9915616317899785,1.3939640989473872,-0.8054016700655807,1
-2.1585634437421404,-5.2296540744596385,-0.44391425984024724,-0.5420756975454096,-0.42093356458376585,2.187862376188326,1.7642689670406422,6.122497951057384,1.0222712684209134,0.3833191157998115,0.40208246458258623,0.8904459269743172,-0.39613614656040697,0.6690752544963648,1.7657053053188716,1.5748682218369583,-0.8404851096577256,-4.421926228068407,-10.424686192240507,-0.07047357387745573,0
2.453278743692044,-1.6720086276782213,3.0155075819354358,-1.3463459961127926,0.01069331179648031,-0.24294894815744628,0.46103550803208804,-1.8982354257241827,-1.1619646593044362,-1.857261723539404,-0.34764318596113863,-4.950189263949236,-0.4009057913680425,-1.0109969600760071,1.8267308736003702,-6.361307126059567,0.12437772886864407,0.5756261067402905,6.58307418510899,0.3544065674743389,0
-0.0656989668179957,1.0811002448716853,0.9659197895348791,1.2081881123588425,-0.9032036088954514,-2.435522715004516,-0.04059115840481953,-8.323986246302589,-2.7455638181142414,3.561414320647361,-6.1230733815566865,-1.6673817331439773,3.1194598280463874,0.7070588584012034,-1.2017924861521507,0.7658332336396807,3.547269471142893,0.7035191438707536,-5.79667480301883,-1.7189099560288814,0
-0.45514535776039944,3.235428457954809,3.322232510249913,0.30808889779830295,-1.0399681516170514,0.9765913880361752,-1.8218701890984643,-7.097849539167432,4.007980333695659,-0.013392468129173052,-2.457730266881575,1.233809690401053,-1.7408037691386062,0.11784432614130065,-0.9360004450075855,-0.3380118687594622,0.5329148101293325,-0.4370572637575212,-1.2026779080018313,-0.6119130526418207,1
-0.06193888223654187,-2.085245845649477,5.549454613330609,-1.9842890950507748,-2.6266847559986117,-3.542387239309016,3.2463043482840623,-5.468193298640254,0.6782736456128924,3.374806351034766,-0.21660546367263422,-4.994752560255933,1.0454053051756949,-0.04454486424478854,0.5476534168644052,-6.202826320647253,8.774846733949161,0.810272515862359,-3.5010455205413185,-0.16295631080584103,0
-1.747733087335312,-3.568758444582236,1.0439566080178349,-4.702323723045328,0.033649958535531356,0.4893823812867826,2.2203921691386115,-1.242901460263143,0.979797810216,1.0191657457303744,6.284983866053622,-4.411437217314152,-2.7264592634146703,0.4762650172565557,-3.629545608494403,-1.1252421351361284,-2.7189042717714345,2.537339893233137,8.336940860884562,0.38192167000300953,1
-2.5117899554100163,2.491262235626107,4.1963501078502565,4.901216106150188,-0.8456284879894043,0.5980563398511284,-2.2593899296978464,-7.008372407526541,5.489535514659291,2.3701127198922767,4.374342878328546,-2.396403540719159,-3.7159816201160374,0.19937992065400773,-2.075207359134991,-0.44937483388146604,1.9833688168273678,-1.672590901969831,5.64789495708182,-0.545726040636194,1
0.8442952846295443,-1.3365984658942127,-4.366299232315438,-1.570290299872478,1.1120606800331574,0.13241642282608912,1.208501531980963,11.579799962311244,-1.3151152645296107,-0.8942163773039867,-0.6190606004877424,4.585657012954755,-1.0709840257516812,-0.07481842035058532,0.7638505030766161,0.6607668459397135,-4.765119625152692,-3.2473846627163105,-2.8799446760555534,1.671354084093128,0
4.177141211267779,-3.845883531345158,5.428993026198571,-3.146834088621784,0.7814289194655282,-2.914417923014634,2.931040799367488,1.9709714224183967,-2.9857080033708683,-0.38989963330278465,1.936608188546951,-2.464538635691242,2.8440762305293905,0.37706090962839983,-1.0013560090169182,-5.8877632598986605,5.380947266045579,2.0863472612127363,3.9306374496915617,-0.4251929532728843,0
-3.8099561313617025,0.4755636744437939,3.9069323645395952,0.45674526706805274,0.18587788362226634,3.902221662168075,-0.7020807427764646,-1.8569958050376287,-1.6909215237943447,4.613701651198672,0.8248322113177817,7.406419318865004,-1.5921698408305578,0.15086762851156252,-1.0617824012436414,0.7594469209213581,-2.6090434004896546,-0.34783431420527844,-0.8240076677518138,0.636180488684036,1
-4.466919429035471,-0.4420919800556802,1.5074809706209356,3.7338927965674085,-0.6048743990091834,-1.0652871733894163,-7.733351026979748,3.2695947339471045,0.7229470584455728,-0.31171846572506845,3.1986908271869456,-0.2856251676989441,-1.1276158322487961,0.07969406738271223,-2.6211462514721267,2.9279852575591008,-0.1747336674815747,-4.893879564105393,2.3208161625917625,-0.7510233913905242,1
-3.237934317577622,-0.6460291417591827,-1.6446109564507905,2.046914404593063,-0.9474228950184589,2.8250539774097243,2.4611257876299755,-3.1319371457168566,-0.06020390981259083,-3.713341147274513,-2.6399262170293856,3.508044096331817,2.2143190038738663,0.7614306240608931,4.529523806268283,0.5346822929621383,-6.8198577570704195,-0.9448158464837781,-8.815175944724773,-0.254154530874387,0
3.599103271383801,-0.012139114177697419,-1.9014070727184182,-7.806832086691023,-0.7391365592307034,1.7933264647738416,-1.4854436201470689,10.603894501239695,-0.34733711298696757,-1.664891224022686,1.1280036653779912,4.36997320267752,-2.2360934759815354,1.1418309277362335,0.8027781416558908,-2.4090375179926253,0.3512168159689284,3.945729900937911,6.27028790150418,-0.21997008667302992,0
-3.1575584774897747,4.635009263938094,-1.1107004957277797,0.9865321273640508,-0.0939523656322844,4.793399846346516,4.130232939201493,-7.296759831480713,5.953124933796616,-3.310773008402147,-1.2445520001501418,3.118465126216587,-1.5935700586397354,-1.204814340937455,-4.5984558836254745,3.9814736072390815,-2.2491222463235467,-4.19225845195755,-6.264888908140325,0.3995845532077593,1
-2.2665159237930386,1.6683988912762868,0.18539014770908002,0.04730225320669135,0.8221564326571629,-1.4872537848588472,-0.8355182228924689,-5.55937275954232,0.9653513139011216,-3.68120996467535,-3.6960475381964955,-0.14043802988720455,-2.662515462601223,-0.6220648349449548,-3.9461442164373484,-0.7328233172512841,0.528414170399337,2.172681060139202,4.423708186034549,0.2672106551450557,1
0.9949504485907973,-2.4590066463343287,-2.1143077263397667,-0.9156640618071457,0.19392147688393416,-0.5758309823714707,-1.7857794003163026,4.230929145484949,-1.546830730112882,-3.592246233491424,-2.8669380416241896,-0.5913612616141245,-1.142625194608351,-0.11297047594906802,-2.2164129161039674,-0.07828078851606368,0.3098143333800527,1.0206261454525571,3.7596911406550855,0.06319360385022683,0
-2.819121667469731,-5.367865430502901,2.0582961345447854,-2.4008256999299427,-0.17537968432098058,1.2291277889353143,1.3758165547467593,1.9294518379328776,3.43912016621489,2.171345524347875,4.867954618016762,-0.24574711397133875,-1.920664031283009,0.13152273007815657,1.1240342108928605,-2.008995863136292,-2.764513227160256,-0.48786937276700315,-2.4943508727185755,1.2103238499415532,1
1.826085926529858,-4.743761685998502,-0.3878378738629429,-0.18371721473811586,-1.0237344452778183,3.0952622925226168,7.596709175923977,2.938587745047837,-2.6174661717825938,2.1196090516387605,6.182587803901463,0.29736393127565597,0.8279411304367077,-0.7596517608333779,-3.0071607745677156,-4.629401679488154,-6.175435306484402,-0.5089881815472383,8.23584777366835,1.0171742141701563,0
-0.27936798597627277,4.911824260255258,2.137109569774678,-4.6824891960130035,0.17436758776830327,-1.5864782566959525,1.2449264825337747,2.9793005083888624,-0.5752905674937066,-3.6119632656622325,3.492255973062793,1.0925757172757236,0.03866831565647422,0.09782649185226754,-2.3535839570833716,5.7445950593150865,2.83822244615999,-1.3391442128837767,-1.5874455145210475,1.2614989908023837,0
1.7731059889692862,-0.8489405326258985,-0.2887296010197482,-3.889895308275849,-1.808342054024234,-3.6832792177075055,1.6359052170456503,1.672506157358562,-0.8428448033214756,0.5977981369469898,-3.3124552068200694,-0.12053611866550806,0.6926676663732939,1.0288774416789441,-3.2998418554034314,0.9992611774333717,3.790130778785063,0.8361526944902843,-4.190022794881541,-0.1395140283330708,0
3.287771017755916,-3.6816930999899915,-2.8713725872952596,-5.549632956278044,0.928851246050224,3.3782808120174237,-0.20986733357266196,10.869952735746477,1.0972971627784416,-2.280748484786498,1.1060187033636772,2.5584034470682546,0.9101453296509847,1.4990120682335486,2.552164241303136,2.6163775781596073,-1.0399850994360416,0.4389182079832201,-5.436222945246939,-1.2463294777484246,0
-5.268746074085571,0.7190969678160768,2.2781954712516446,-0.1458196841554733,-1.4554734756173158,-0.5099007081401172,-2.772990348445276,-2.785935470882689,2.2420553067445064,1.2655462697318058,1.5864480728964958,2.951170103316051,-2.1843919523083986,-0.7907106194885667,-2.4873861510189674,-0.5236062392851357,2.0308336600787382,1.3157691043555335,1.144689291846776,1.4779267361595356,1
2.8463759478127773,1.8053156405674784,3.992114950998629,-6.2081868792311194,-1.2516980485201425,0.03537999496218802,4.098726490851031,-1.9020720752450608,1.5504174043432957,-1.2281235303697384,4.757775593130244,-3.5663248257707023,-2.931387582451432,-0.8707663764407388,-3.4990687579973816,1.077035530345377,-2.9975486144260515,-0.08436562886047883,6.654500122824163,0.021605547591684655,0
-0.1535173964976202,-1.0617721741661095,2.7122710295631447,0.9554025740868588,-1.9921855663492136,0.049323775838277406,-2.867369920539475,-5.740686053502808,-1.8043142852677967,1.656543884032112,-2.6859575205661406,-2.5703545751999206,-0.12843762872770093,1.038654287319735,0.37776638544541385,-2.7871416173140355,1.2903135698716215,2.0814594878991772,3.8659590371450023,-0.28803073943922103,0
2.283167006150027,-3.912141986461676,4.224289809785281,1.5709263049252793,-0.5791861411469302,0.0868643434868448,1.736240508957419,-7.106971388406549,-0.32645823603208135,-0.18970543865624245,-0.8219054077599456,-2.6106063093247824,0.9073539216404772,0.4930864020479377,-0.9782740680697023,-7.825702635894338,0.04085586422366494,3.7515413057754605,7.885743256873645,0.8228420732163579,0
2.788956378202065,0.7799244937329917,1.3183266008989987,0.07129859021168472,0.6538645046423779,-0.6768813939430361,0.6927200552842989,-3.88074799851533,-3.4589146926972134,-1.5023501371674866,-1.7896647523253466,-2.529964851948426,3.1630295650720672,0.31549680832349175,0.03351696463206699,-0.5499986285324302,0.16222106460193575,1.2406859510200632,2.3493227086934723,-1.3507974226106847,0
-2.6024019746670586,-0.0503480457370431,-2.372490418434582,1.8614066873065933,-0.0015718073731942623,-0.10528009004714556,-3.9261515732289376,7.369667675818886,-0.5380576153901968,-2.618251542231345,1.8841197564322454,0.7623375104520109,1.5178155330269005,0.6559605521413735,-2.0561489968213524,4.077869247869774,4.781596326412656,-3.757651276131885,-2.6156348513772585,-0.4167054835910575,1
0.8314724849913473,-3.672450169980581,0.5631370127549566,-0.8975847307243224,-0.5951689990751792,1.7954140437559358,2.1524139481602007,-0.501336415991472,-0.39436533926714756,-4.352926293405275,3.7059929071656623,-6.020225869790419,-3.236567345225062,0.6940967468117569,-2.3483826142805064,0.8923086554220876,0.08287673286948749,3.884175536120148,10.89135142582002,-0.2914063613488932,1
-0.931515972578743,4.9160874116671325,-0.29994329549172916,1.7001847243264074,-0.01474771801684241,1.7256169683917073,0.7440890053014513,-9.76055567102349,3.5225877158824046,-4.591511346590023,-1.4010346223005699,-1.006316157188744,-2.5241945118336346,-1.8414947093364584,-4.205991779949089,-0.6810002529368439,-3.1128064276862273,0.5043069296896697,7.777039135702669,-1.2855655937111106,1
3.023404337243228,2.6256602569522913,1.8149374107418277,-0.7639363430499796,-0.8041376881606885,1.8120332637552008,2.107999422300324,-1.1445765029334811,-5.872520413502934,-1.3616363010078985,0.8328053780630627,-2.304804923706231,-0.6055691252834214,-0.22139825818509487,3.0905127407384505,-5.007822896207037,-2.165325875201344,1.7985984668091841,12.110008452877102,1.601118685639269,0
0.051510819633421745,-2.63406290134115,0.7661724839819233,0.2973943717924066,-0.9906975095362324,-0.6571991291287926,-0.30981697955695164,-2.487381130951897,-0.9536717155702398,-0.9468534139604625,-2.0921228633477598,-1.796858857886032,3.1406646755575762,0.38213127589080353,-1.6918150338228342,2.616691096139114,6.687707137856433,2.4209645219112854,-4.88095338103475,-0.5445729318237916,0
-1.7297200651787747,0.5290753083746735,-1.8633578855683717,-1.2161271664728743,0.3066197869819221,-0.9117288902490017,0.3092296022895267,11.250294866095164,-1.558395939908639,-4.998249178329125,0.28288521710338155,5.0373808082568186,-3.104786271825746,-2.123378538398228,0.37828453994517086,2.1588855629058488,-1.7687822797326502,-2.306832982675567,-0.724614266381296,0.1484636815468889,0
0.8463282336874289,-0.5428853844519737,4.937890522543848,-1.0350050477100763,-1.4749506797103382,-1.0497359295592548,1.70100235971341,-6.945131060248586,-0.19237625811696124,0.829685301631498,-0.5261570921235131,-2.7934812132760554,2.1840536178574483,-0.3767754697378553,1.4171129219130276,-3.7500566510707314,1.0498679040545231,0.571446770735851,-1.5643206465365544,-0.9977562791069342,0
-0.4465360439191015,-3.1642004172288356,1.0061995902230354,0.32574323430403607,1.4926099474640355,-1.7085367734516015,2.7278051043779277,-7.569424369118954,0.1700999523748905,0.1525689561791057,-2.91898710995587,-2.7438506810111276,-0.6632426383461243,0.7259236116484019,-3.5829301314716218,-3.476685141351971,0.17624656885563184,3.6331829285517463,3.3632935723284394,0.9088890363692873,0
0.38477780323595945,-1.5320691674712867,0.21591597117090444,-1.462283073792849,-0.818524805650065,0.12119775171222158,-2.9284864964563386,2.680320576790192,-0.24406447971241074,-2.3757763510433323,-2.5053135999838405,0.5172441706365869,-0.1455484859148508,-0.12265510030761952,-0.6256204824393284,-1.8580864640252475,5.080289189693303,1.667165925619081,1.0501031794798459,2.022212562972086,0
2.489908420943001,-0.6356568696409434,0.4090256465652209,-3.6466409761379097,-0.394090478980577,1.695132720684075,2.6399546464672072,-0.9041740587121257,2.9419750874533035,-2.716436148327386,2.8518160252724822,-3.435775971165608,-0.9371528276854325,0.5488785155203335,1.2773264841974956,0.5346492013677135,-4.762188553310817,0.2995228612725451,1.402874792455329,1.1600484289064086,0
-2.7736717594812856,1.7559734017125739,1.1417340342275735,-1.578822189782474,0.5198290026710267,1.673391681799966,-2.7934344409935012,-6.438025401748282,5.47788362843818,2.175581588995184,-1.3425374004877009,1.9557101244796224,2.2972616219382784,0.2167912776044933,-1.935814524430581,1.514528860752074,3.803385973927083,-1.3475031163125342,-9.889919804692362,-0.6845856191413306,1
-5.178351379325468,-0.5853369750572202,3.041400291654538,0.2827507548013879,-1.071019562531488,-2.4222199413623473,-1.1464631505799892,-2.6984393978410983,3.150136706938918,-1.364961315846522,2.7048567607187213,-0.2659162357580285,0.3645615390195136,0.8713536757310174,-5.093436901734876,1.1459924970468183,2.42962811958492,-2.9994545814221305,-3.1784180774437303,-0.142285692445148,1
3.5804455748331696,-4.3249769092495125,-1.9593885679967167,-6.317062521342357,-0.006678573052672211,3.3445183826273626,-1.5979071922709993,13.895904875848162,3.0829496021149145,0.20392244948856297,2.8744052883619204,3.2305292979420877,1.3444068213828713,0.1606928674649046,0.912389281387148,1.7339717558887686,3.683022383055274,-1.242189278898094,-7.168777937538006,0.7355668983025718,0
0.5886503942011525,1.845673182985787,-1.2979238342087993,-1.8051261737589845,0.13935120789892844,-1.3644517344886782,-1.796744378501974,-8.983273622258654,-1.0435820447056021,-1.8753578910874746,0.9856772947519642,-5.832741048779805,-0.7182263563926903,0.13584174810811248,-0.64597529565899,-1.815485479386655,-0.501879122536606,9.587183801865065,14.925702371510202,-0.6333299215302364,1
-2.752027110851049,1.5303755178834624,1.6012622362408437,2.6210570971191336,2.1963322345225227,0.960122949564835,-1.0879933924399345,1.3700765797496017,0.27756960359375205,-0.544552598972774,3.1922050025041253,1.8335756593674128,-2.0313796799672184,-1.8740555027312202,-2.59231463843964,4.310463338016081,-0.4885260871080688,-2.942466383564594,1.293248766665513,1.2008008194284512,1
