feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6528383106584472,-3.518580586759819,-0.7924051480383761,-2.557584964746646,-1.832073457164963,-1.0323276048622254,-1.3628118679591443,-2.96109539600137,-0.5471035813782454,1.787941015080027,-0.7200240027666001,-0.4923439872329784,2.4234429958318175,-1.361549491984552,-0.34964584234476437,-1.7516263158136132,0.45552634409252984,-0.3460547615476607,0.23086579789738274,-1.4869980584484686,1
-0.9430335624084301,-2.4567102522386843,0.0661775160494932,-3.0061912202732657,-1.109069493177286,-2.5086348159403222,-1.045582297281537,-1.6335023112317573,1.1314984332868936,0.7135912249102718,0.3536784092682635,-0.6099103268413515,1.300343811236604,0.05932363596939931,1.3329671231153721,-3.7250795493265567,2.0243691925916596,-2.85437786044472,-0.9527647891045546,-0.47483860365100383,1
1.5497263651702426,1.867694723593051,-0.7292803077126816,-1.089375632700432,0.43307555248274576,1.0655851132916936,0.09493180792235005,-0.14209451366615244,0.3889530034948994,-1.1107597965606435,-0.019411722582121607,0.5269108854991139,-0.29065452127829344,-0.9887860277843387,1.4622332878529485,0.633280533356595,0.9800183997075873,-0.43422648075261755,0.06838909213666843,-2.4320534890312064,0
0.7451607352997162,0.23371545253243897,0.1888212195734352,0.06378886459634803,-0.328164123242927,0.45522063836798443,-1.0459483069806412,-1.612534369411557,0.62423311658098,-1.631614713052348,-0.2564719283820303,-1.1493318728693154,-1.8700757807516493,0.5781059947786675,1.5886579907733154,-1.703178331362134,-1.1509010519098415,-1.1188217969931564,-1.0739597231719433,-0.2312537274800952,1
-0.616628616428895,1.0421089614881747,-0.1115014407125965,-0.08916087158252928,-0.962399707564461,-3.0363864245056202,-0.14915410600270032,0.09169323713537203,-0.7793219133108191,1.6607805939567184,-0.5240370124371527,0.07624690388517173,0.08485240520245863,-1.1942363292920353,-1.5222793244199422,0.2225247643218743,0.8390730007708436,2.746192207431935,0.29296932335535597,0.7011597161951599,0
4.4269354152132205,-1.4204814861786805,-1.1634022721409214,-3.0622137292497027,0.5870524704266755,-2.4241565030421084,0.6218164927531223,0.6337548018783343,-0.0034803276717203452,-1.9559262248644633,0.3649291726940178,1.6180865891621081,4.047100913019854,1.5881495122318188,-1.3715268436136583,0.9288160206799563,-2.1995919462314752,-4.159095442015278,-0.5313342136104046,-0.26137249599345647,1
-1.840109442887076,-1.557037110590175,-1.3164095775354736,-2.3481336148622907,-3.4363792922972474,-2.3524495879800513,0.640163703912636,0.17000238557001346,0.28252069624322124,4.2199472081769205,0.44050548245926985,1.3409442662078621,5.046802562029642,1.9481049960156367,6.784476615290361,-2.5792874089363975,-0.5262463891697363,-6.961907832556998,1.4766613302954947,1.7227228861754367,1
-4.445674436577173,0.7463882235102972,-0.20684199154165475,-1.4278385842460009,-3.206650516109636,-1.3348708507807512,0.3870511030156585,3.4489312511791868,-0.38839227057224585,0.6218000863236106,1.955975107418771,0.6174393043501376,1.5598136869186439,0.7507484522920467,0.33832717416991853,0.2938355649790061,1.3594688942223092,-2.5115966869630317,-1.018203340557236,0.9048636329152864,0
-1.8813924405108655,0.12360798167201503,-0.2919258832280047,-4.471813066066911,-0.4076612563451293,-4.406304994151762,0.894483505870005,-1.068897647856089,1.644692387793498,2.0925878194344145,-1.4120994442017567,-0.7476651497322341,0.9586421061490733,1.4719051910228602,5.381479366172481,-5.7036374059175765,2.6896897745008483,-4.544514395789746,-0.11326850666095746,0.31606387954052995,1
-2.3335782624480395,-1.8716834097577384,-0.04801864922025206,0.3968079952186241,3.5866256931047182,-0.4241884412694348,-0.021109593957616694,-0.017356458881760295,-0.011189521474160557,-0.22285906608917783,-0.8508542597123163,-0.8295213414198955,-4.219218742810067,1.8126446170735686,0.5730435900755836,1.7507769267154702,0.40108674080893353,1.7969620284263017,0.14187671532713766,-0.36942450748548783,0
0.40484194953805663,0.6295800820770553,1.4733159076263012,0.040629144533357975,-0.48035758813658136,1.340099930382386,-1.0554446659350751,0.8383003364360617,-1.093944556496628,1.3549877207172014,0.8506348471565877,0.947561928583362,2.1278180272271294,-0.027083382730488267,0.3510758841008935,0.6439448243148199,-0.6189365125202804,0.08982332440331055,0.8573559238985519,-1.412457041752307,0
-4.2265034726415855,-0.46740400108073454,0.9027116745645261,-1.8082853590200214,1.0408981272534341,0.9246203444694691,0.3048227577172124,-1.1095185005294144,0.3166372425528591,-2.9311629480573687,-0.03602797158550755,0.29641971253420896,-5.7863120072622,-0.12073499981866365,2.299134978894075,-2.239532517096581,-0.9604845522442557,-0.9956325453088756,0.12385776177121317,-1.692171630164531,0
3.790276249528331,-2.0531287641467415,2.806179569637839,-1.6610860293652958,1.61247726803736,-1.5002602971200858,-0.6100968469467704,0.411984681027324,-0.43467074320533705,-1.4934576566314481,0.7922213931858824,-0.6271256742435021,2.3426866179479844,0.04400050405726721,-0.5922175496666762,2.06817948893078,0.831087411570477,-2.8936894174981487,-1.261423433731919,-0.6339033898621582,1
2.3709010408001605,-2.7960281963258806,-1.5433199392754662,1.3630314449410035,-0.33720249274059855,0.5459305293140311,2.168661021194888,0.5381984238416218,0.23194104374210212,-5.342174525709455,0.06670380907982465,-0.42032890071087375,-2.5263601803055185,-1.1992778360571368,-2.3370587958738382,-1.3306120041379255,-2.235088253593891,-2.6275234441311457,0.6494839899897734,-2.178725751481074,1
-1.9485908547705901,-1.4451737503393174,1.49196827820331,1.597908207673365,3.1766851030565824,1.0776136802394218,0.008760868151522579,-1.157640545491452,0.06231230747814655,-2.6444962648009596,1.4013995664747676,0.7545380261258949,-7.987316451484354,-1.4928095368828562,2.220649581158386,2.1573607499422476,-0.8146984193324135,1.937795288711728,0.7481567553249086,-2.221116707990073,0
-0.9726103514630822,-2.5007564121740975,-2.234731320681089,-4.222390791440336,-1.604700347243694,0.132433921031206,0.5616952360226641,-1.1541789074598447,-0.022051156313333046,0.43826037507214677,-0.15603289978797572,0.8931650142922666,4.225234210770964,0.7690911880924288,2.234804769929947,-4.084507774916534,-2.466311168441322,-6.040822350101107,-1.6307558033475502,-0.01479123980248731,1
0.5461079141085763,-1.4396888562840533,2.584296167871911,-3.662735610216392,-1.2103567737695213,-2.2355959242169803,0.09906474953640605,1.2449619585952991,0.2858437209583484,-2.0677155694490015,-0.127789280188964,-0.3220279793945169,2.4554467990348545,-1.5987489758253233,1.0338848152877744,-2.976736146788237,-0.1595683178797468,-6.51019827217515,1.5162814568867495,-0.7437848470603787,1
-0.5291335044852545,1.9582604278320943,1.131785321968857,1.569252838596304,-2.333762522179873,-1.0335762524699748,-0.2610468818770654,2.024411191466724,0.8366078173304522,2.172268047239632,0.8256052451590683,-2.081896694819416,0.05210270442634141,-0.48097425300598173,0.7995983655928381,-0.8677871318654564,-0.3704642286964236,1.734357839026671,-0.031703021550338564,-3.116796368183802,0
1.9962039669106417,-1.3012746248658127,0.6545256249460362,-1.752418669381182,0.41223090605295787,-2.59899784886874,-0.5490495786684781,1.4684612930843153,0.39008780650518377,2.629558523383552,-2.055861007276646,-0.28816105084353943,5.4277360049169525,1.347175784092469,-0.0672415530684729,2.6203576418375683,0.014104687185143974,-1.9077417054988262,0.9178592933992483,0.8018621488839884,1
-3.074499211943998,-3.3177661220353674,1.4923892221064987,0.5887628182641913,-2.258857272915018,-1.1019175096216216,-0.1741471859036346,0.3135268851739106,0.8996463094418891,-0.04775154301976925,-0.6088508027242726,-0.7999894528036853,-0.5258935989982635,0.3397947190717264,-0.5734181940224647,0.18694906786335075,-0.5867958081206793,-1.3802219328125,0.09375581778840164,1.4857867292616997,1
1.572874670004616,-2.165711684929687,-1.375471868386927,0.1877086463210016,0.7949852855818063,-1.0617474834986573,-0.5367868263365331,-0.28554259162141193,0.1628123204419431,-3.7985285389084686,0.17931635685237113,1.109942206240433,-2.3690111562898326,0.9405800463401538,-1.6843110453732977,-0.4798784615364384,-2.4013118774494435,-1.57300344084788,0.43924389216413945,-0.18199855111917596,1
0.7826964767204178,-3.095679274644677,-0.4137965741383049,-2.614940146126456,-3.5270449871843,-3.7320176837314825,0.3885357257431414,1.592938341312426,-0.6183978441679978,3.872730806863849,-0.3732057073372975,-1.156765216854673,8.022993495935923,0.9566742181462486,1.4694643359412276,0.38287874673201416,-0.6707077910290531,-5.259247609113688,1.2022885779825463,0.2604962414657348,1
0.07564502009801255,-4.184451221886349,1.0438892096115326,-0.8940186430205911,0.9260496259381967,-0.23057073253636307,-1.4649151328989674,0.7114259642432692,-0.8083711611707095,-3.445681194791845,-0.020756211918982095,0.28012399640443675,-0.9632257565505309,-1.111948868753134,0.1354538771756283,-2.108277574483517,-0.2547032832986846,-5.232950738053557,0.13076121685766023,-0.673189764773013,1
-0.309348366941401,-4.834838364152662,-1.5354643616695338,-5.796502674572191,-1.3445864366696179,1.5256527421126918,0.076159951489861,-0.6929097618636895,-0.4902433577797205,1.0151403164433528,3.145368963697454,-0.2068179625626625,8.48520391629654,0.7147613784365863,2.436072095324632,-4.038341588530676,-0.7231274895637041,-9.630303393751804,1.5237002516001175,0.3280650962744831,0
0.36021235769284976,-1.9547348139635752,-0.49725625780501864,0.8650492845184214,-1.2505160607976709,1.662044501412336,-0.006706482595392406,-2.7594736921813148,-0.6274949826527988,-1.060342004089848,1.33844819609533,0.2576182679203076,-0.7925320152860528,-0.02349178509632935,-0.5670282774241648,-1.0190334506593763,-0.7655756407315869,0.09016106141914601,0.6420994597893883,0.4105777531853789,1
1.4600430495296546,-0.018132880950957553,-0.9012263412772686,-0.628735349280533,-2.5595764424486083,0.26193018624540865,0.10062134568364489,1.8561523953167152,1.2709884395905375,2.587419095704491,-1.5787776414777521,0.09108987382755514,7.010130576385703,0.7761394101731712,1.863927454332062,0.15512166718107934,0.2617647475308331,-4.746290173681328,1.1865028575072327,1.7084226351496423,1
2.812788503845639,0.4279406159298249,0.8989175462444599,-1.1459914768613626,1.4071822517738224,-0.45843012659795823,0.31874337389964125,1.1181249750082338,0.7544174233531025,1.499315741763519,-0.11838445214217348,-0.39672659949510697,4.962992976747904,1.1100283564219215,-0.7248514423808827,3.545229196198861,0.11455737403969939,-1.021045468083122,-0.7466771187481517,2.0590168503943884,1
4.142774448980305,0.27173426900010855,-0.18166721927125315,0.7589060046883345,-3.6730292935676525,-0.8441525641495352,0.6581228107584695,0.6794005447981324,1.0295618185259496,-0.8607045963198381,0.45093277154223227,2.0153838403179236,2.3166139250620534,-0.08877341489379471,0.8216741428832408,2.5763867448966837,-1.5937292338935447,-1.9929659183768447,-0.920821766783719,-2.772832491799903,1
0.6039067935506668,1.2385716547922552,0.3245332405815793,-1.047643056455652,2.3361506910244643,1.6576460554785455,0.16114829963727792,-1.4933462574283334,-1.504730198727852,-0.5351903744374541,1.8295994874960058,-1.2969072172270082,-0.5344603204350129,0.8493722391540062,-0.1728963773980372,2.200930661867035,1.2573475016037448,1.6701029935090612,0.272530736933383,0.7398735123981901,0
-1.097391723594423,-0.14866174965548085,-0.8176370411798944,-1.5547539822958063,-1.696859835329148,-0.1311614641348493,-0.5177464485920306,0.3696212712096858,-0.9752465435739691,1.626944215603236,-0.8488253858331541,0.9628697638085724,3.374868209551548,0.5402874727888659,1.8829229742027505,1.0821571387445068,0.1479097496354784,-2.7665494855271975,-0.6617158016890916,1.8756689129383703,1
2.337752498045515,-1.9263213391322853,0.9846472156361135,-0.28376907879186675,-2.986612673098835,-1.1504859115449688,1.8933973204323462,0.03471117620667208,0.746035805928034,0.2322461684835071,-0.21916370942132452,-1.3587397843230964,2.695549115631245,1.1087513258582382,1.2609933467395147,1.1368769857014218,-0.9219632759945184,-2.7901094999633473,0.03700607041503133,-2.338004820996357,1
0.0831627190137616,-3.466252796010542,0.3192927156612823,-0.22903443095111875,-0.8691819788767929,-1.0048349067592368,-0.13763659896434316,0.39141595631743664,-0.7850822550127157,-0.5910920546812819,0.14511306291962128,-0.9751473162799492,0.8303439095085299,-1.0905233883955225,2.3159414652906483,-0.060768029366958576,2.202968204224674,-4.832618596823798,-1.2400343307396717,0.36233062032687857,1
0.7376561341012384,-0.25151139983371185,0.186350215712213,1.420130223427063,-0.5550050817090748,1.0065467920334097,-0.887465655488931,2.577901636481677,-0.9138163193238668,0.8075498717936651,-1.3619126432745092,-0.6790918327747957,2.9777584000395088,-1.32129058843113,1.658157720956961,3.2420479688082544,0.2842847942188239,-3.171205923255293,0.31861605141959237,2.029980509759181,1
2.0049080396293655,1.8114644319147293,0.43710713104897875,-0.4060073865234487,-1.891460447705358,2.6859754974277807,-0.6359489905493311,1.9441506357836829,0.7572741695818569,-0.6292735810877197,0.9351652606699674,0.43162770575168413,5.5672054711041055,0.07174355684508121,1.9261764528458514,1.242261391380738,-0.42463276669429884,-6.041568312879559,0.9606158879638439,3.5029872481407995,1
1.8960919322628738,0.532245221495139,-0.1938392711057116,-0.4236979830073998,-2.2754140452509537,0.07966266104359843,-0.5618408915434382,-1.7509263206827423,-1.1653877928965821,0.45450986278677385,-0.5546159651679735,1.465935364970769,1.5739562838203118,-0.03394869890412151,1.4829996757295731,1.1237259779278013,-1.2706887476888893,-0.4837214570457371,0.4811990334190048,-0.6264282396635148,1
-1.0935871321073793,1.6250377365642343,-0.36038051177627145,1.8570279929243534,1.9573724237500234,-1.947362256417128,0.48818800254576455,-2.535490860295565,-0.8360776865895692,-2.3144433791360686,0.008103095586851617,-0.9675538561607052,-10.322605637119636,-1.6703405116560779,0.48781407616308314,1.6558815364122041,-0.7672806861402179,6.926787315599545,-1.0648903208234948,-3.3068114824320904,0
0.5794923834572494,-0.646199685648827,1.9932759052197457,-5.776772648130881,-0.7291650718112024,-2.6858981590452826,-1.9831632401483985,-1.2699396519276305,1.2915700592654034,0.04278384062972851,-0.6048692807399133,-1.2283383591038912,2.6874461003597627,1.8569810982053658,2.3346755856095465,-0.27434845786074247,-0.12577953760978877,-3.492882723279204,0.8740567835298421,-2.513191835578131,1
-0.34739082518592634,-2.4557788800811733,-0.4125091669128855,-0.2707271786752128,-3.284419389054117,-1.1416330410115043,-1.2444923460761113,0.42161783198836045,0.4525691591145948,1.1023760849086117,-0.7241409108579081,-0.7328921542137803,3.1273993836697236,-0.13956392233271442,1.2199008112974197,-0.6155379420521503,-1.4459173876430946,-3.7435603507343083,0.10361574774134985,0.6244395007131789,1
0.6399242077305183,1.1037060285015137,1.0319425344721735,0.43690316956381325,0.5424878052016373,2.0203665356930025,0.22492446614695732,2.3016153044353227,-0.24940633196447812,1.5512102602563291,1.414634796283688,0.3363744904476132,2.516295351525283,-0.40843874653022705,1.7290160505358452,1.4020163859118648,1.011881743102184,-1.1567473715091219,-0.36544253502179075,-1.461619887486937,0
-0.4974068746593592,-0.8722259851087204,-1.8267894279501644,-1.1998955542822085,0.4201962511992292,1.4209971163142079,1.4416057739420203,-0.7408493467625081,0.25971285773456454,0.738075969514781,-0.04089132758296117,0.8409276720577009,2.462169686171511,-0.5839170463940554,-0.9720567794628427,0.7758988241551893,-0.8205624439230592,-0.3469700907351969,-0.0693709316339005,1.741198912005225,1
-1.202589007084526,-1.3133818963928356,0.12886201500759348,1.391475392941993,-1.1019429084194983,-2.435787430400774,-0.0010556046171696304,-1.520784019412749,0.22571940312261593,-0.42075120663163834,-0.7719803380378644,0.24948965785877736,-4.071900093570063,0.5335075676083598,-1.8872114995484515,2.041485472975356,0.04309892887311748,4.233531991753671,-0.9276281698458781,-0.8058186193702127,0
-1.8555731499466979,1.2618448935494992,-0.2833754788936816,-0.7428292514732805,-1.7796017331218223,-0.9572707225542634,0.45549422794361044,0.9403068924257825,-2.09184364496192,1.4564942261996594,-0.8795006260465897,-1.2753159430503587,1.563485512350901,0.522620502775745,3.0577258766825848,0.7011735799114909,0.40909407337804005,-2.634025182451279,1.1807337466984287,2.7404664981272444,1
